ISO3,Location,DataId,Indicator,Value,Precision,DHS_CountryCode,CountryName,SurveyYear,SurveyId,IndicatorId,IndicatorOrder,IndicatorType,CharacteristicId,CharacteristicOrder,CharacteristicCategory,CharacteristicLabel,ByVariableId,ByVariableLabel,IsTotal,IsPreferred,SDRID,RegionId,SurveyYearLabel,SurveyType,DenominatorWeighted,DenominatorUnweighted,CILow,CIHigh,LevelRank
#country+code,#loc+name,#meta+id,#indicator+name,#indicator+value+num,#indicator+precision,,#country+name,#date+year,#survey+id,#indicator+code,,,,,,,#indicator+label+code,#indicator+label,,,,,,,,,,,
GHA,Volta (pre 2022),2843581,No incorrect beliefs about AIDS - AIDS cannot be transmitted by supernatural means [Men],64.4,1,GH,Ghana,2008,GH2008DHS,HA_CKNA_M_SUP,135234110,I,408004,1408040,Region,Volta (pre 2022),0,,0,1,HACKNAMSUP,GHDHS2008408004,2008,DHS,373,367,,,1
GHA,Eastern,6273508,No incorrect beliefs about AIDS - AIDS cannot be transmitted by supernatural means [Men],58.1,1,GH,Ghana,2008,GH2008DHS,HA_CKNA_M_SUP,135234110,I,408005,1408050,Region,Eastern,0,,0,1,HACKNAMSUP,GHDHS2008408005,2008,DHS,411,394,,,1
GHA,Ashanti,1937536,No incorrect beliefs about AIDS - AIDS cannot be transmitted by supernatural means [Men],62,1,GH,Ghana,2008,GH2008DHS,HA_CKNA_M_SUP,135234110,I,408006,1408060,Region,Ashanti,0,,0,1,HACKNAMSUP,GHDHS2008408006,2008,DHS,785,621,,,1
GHA,Brong-Ahafo,573704,No incorrect beliefs about AIDS - AIDS cannot be transmitted by supernatural means [Men],53.8,1,GH,Ghana,2008,GH2008DHS,HA_CKNA_M_SUP,135234110,I,408007,1408070,Region,Brong-Ahafo,0,,0,1,HACKNAMSUP,GHDHS2008408007,2008,DHS,347,324,,,1
GHA,"Northern, Upper West, Upper East",4476668,No incorrect beliefs about AIDS - AIDS cannot be transmitted by supernatural means [Men],67.2,1,GH,Ghana,2008,GH2008DHS,HA_CKNA_M_SUP,135234110,I,408008,1408080,Region,"Northern, Upper West, Upper East",0,,0,1,HACKNAMSUP,GHDHS2008408008,2008,DHS,763,1182,,,
GHA,Northern (pre 2022),2858892,No incorrect beliefs about AIDS - AIDS cannot be transmitted by supernatural means [Men],69.9,1,GH,Ghana,2008,GH2008DHS,HA_CKNA_M_SUP,135234110,I,408009,1408090,Region,..Northern (pre 2022),0,,0,1,HACKNAMSUP,GHDHS2008408009,2008,DHS,435,472,,,1
GHA,Upper West,7003793,No incorrect beliefs about AIDS - AIDS cannot be transmitted by supernatural means [Men],69.3,1,GH,Ghana,2008,GH2008DHS,HA_CKNA_M_SUP,135234110,I,408010,1408100,Region,..Upper West,0,,0,1,HACKNAMSUP,GHDHS2008408010,2008,DHS,108,397,,,1
GHA,Upper East,4082433,No incorrect beliefs about AIDS - AIDS cannot be transmitted by supernatural means [Men],60.9,1,GH,Ghana,2008,GH2008DHS,HA_CKNA_M_SUP,135234110,I,408011,1408110,Region,..Upper East,0,,0,1,HACKNAMSUP,GHDHS2008408011,2008,DHS,219,313,,,1
GHA,Western (pre 2022),628247,No incorrect beliefs about AIDS - Cannot become infected by sharing food with someone who has AIDS [Men],74.9,1,GH,Ghana,2008,GH2008DHS,HA_CKNA_M_SHR,135234120,I,408001,1408010,Region,Western (pre 2022),0,,0,1,HACKNAMSHR,GHDHS2008408001,2008,DHS,403,382,,,1
GHA,Central,7606956,No incorrect beliefs about AIDS - Cannot become infected by sharing food with someone who has AIDS [Men],87.4,1,GH,Ghana,2008,GH2008DHS,HA_CKNA_M_SHR,135234120,I,408002,1408020,Region,Central,0,,0,1,HACKNAMSHR,GHDHS2008408002,2008,DHS,326,249,,,1
GHA,Greater Accra,379758,No incorrect beliefs about AIDS - Cannot become infected by sharing food with someone who has AIDS [Men],88.7,1,GH,Ghana,2008,GH2008DHS,HA_CKNA_M_SHR,135234120,I,408003,1408030,Region,Greater Accra,0,,0,1,HACKNAMSHR,GHDHS2008408003,2008,DHS,649,531,,,1
GHA,Volta (pre 2022),2843582,No incorrect beliefs about AIDS - Cannot become infected by sharing food with someone who has AIDS [Men],67.8,1,GH,Ghana,2008,GH2008DHS,HA_CKNA_M_SHR,135234120,I,408004,1408040,Region,Volta (pre 2022),0,,0,1,HACKNAMSHR,GHDHS2008408004,2008,DHS,373,367,,,1
GHA,Eastern,6273504,No incorrect beliefs about AIDS - Cannot become infected by sharing food with someone who has AIDS [Men],80.2,1,GH,Ghana,2008,GH2008DHS,HA_CKNA_M_SHR,135234120,I,408005,1408050,Region,Eastern,0,,0,1,HACKNAMSHR,GHDHS2008408005,2008,DHS,411,394,,,1
GHA,Ashanti,1937518,No incorrect beliefs about AIDS - Cannot become infected by sharing food with someone who has AIDS [Men],79.8,1,GH,Ghana,2008,GH2008DHS,HA_CKNA_M_SHR,135234120,I,408006,1408060,Region,Ashanti,0,,0,1,HACKNAMSHR,GHDHS2008408006,2008,DHS,785,621,,,1
GHA,Brong-Ahafo,573700,No incorrect beliefs about AIDS - Cannot become infected by sharing food with someone who has AIDS [Men],78.4,1,GH,Ghana,2008,GH2008DHS,HA_CKNA_M_SHR,135234120,I,408007,1408070,Region,Brong-Ahafo,0,,0,1,HACKNAMSHR,GHDHS2008408007,2008,DHS,347,324,,,1
GHA,"Northern, Upper West, Upper East",4476664,No incorrect beliefs about AIDS - Cannot become infected by sharing food with someone who has AIDS [Men],69.3,1,GH,Ghana,2008,GH2008DHS,HA_CKNA_M_SHR,135234120,I,408008,1408080,Region,"Northern, Upper West, Upper East",0,,0,1,HACKNAMSHR,GHDHS2008408008,2008,DHS,763,1182,,,
GHA,Northern (pre 2022),2858887,No incorrect beliefs about AIDS - Cannot become infected by sharing food with someone who has AIDS [Men],60.2,1,GH,Ghana,2008,GH2008DHS,HA_CKNA_M_SHR,135234120,I,408009,1408090,Region,..Northern (pre 2022),0,,0,1,HACKNAMSHR,GHDHS2008408009,2008,DHS,435,472,,,1
GHA,Upper West,7003789,No incorrect beliefs about AIDS - Cannot become infected by sharing food with someone who has AIDS [Men],73.9,1,GH,Ghana,2008,GH2008DHS,HA_CKNA_M_SHR,135234120,I,408010,1408100,Region,..Upper West,0,,0,1,HACKNAMSHR,GHDHS2008408010,2008,DHS,108,397,,,1
GHA,Upper East,4082435,No incorrect beliefs about AIDS - Cannot become infected by sharing food with someone who has AIDS [Men],84.9,1,GH,Ghana,2008,GH2008DHS,HA_CKNA_M_SHR,135234120,I,408011,1408110,Region,..Upper East,0,,0,1,HACKNAMSHR,GHDHS2008408011,2008,DHS,219,313,,,1
GHA,Western (pre 2022),628254,No incorrect beliefs about AIDS - Composite of 3 components [Men],26.6,1,GH,Ghana,2008,GH2008DHS,HA_CKNA_M_REJ,135234130,I,408001,1408010,Region,Western (pre 2022),0,,0,1,HACKNAMREJ,GHDHS2008408001,2008,DHS,403,382,,,1
GHA,Central,7606986,No incorrect beliefs about AIDS - Composite of 3 components [Men],33.5,1,GH,Ghana,2008,GH2008DHS,HA_CKNA_M_REJ,135234130,I,408002,1408020,Region,Central,0,,0,1,HACKNAMREJ,GHDHS2008408002,2008,DHS,326,249,,,1
GHA,Greater Accra,379764,No incorrect beliefs about AIDS - Composite of 3 components [Men],57.7,1,GH,Ghana,2008,GH2008DHS,HA_CKNA_M_REJ,135234130,I,408003,1408030,Region,Greater Accra,0,,0,1,HACKNAMREJ,GHDHS2008408003,2008,DHS,649,531,,,1
GHA,Volta (pre 2022),2843584,No incorrect beliefs about AIDS - Composite of 3 components [Men],47.8,1,GH,Ghana,2008,GH2008DHS,HA_CKNA_M_REJ,135234130,I,408004,1408040,Region,Volta (pre 2022),0,,0,1,HACKNAMREJ,GHDHS2008408004,2008,DHS,373,367,,,1
GHA,Eastern,6273509,No incorrect beliefs about AIDS - Composite of 3 components [Men],34,1,GH,Ghana,2008,GH2008DHS,HA_CKNA_M_REJ,135234130,I,408005,1408050,Region,Eastern,0,,0,1,HACKNAMREJ,GHDHS2008408005,2008,DHS,411,394,,,1
GHA,Ashanti,1937537,No incorrect beliefs about AIDS - Composite of 3 components [Men],40.3,1,GH,Ghana,2008,GH2008DHS,HA_CKNA_M_REJ,135234130,I,408006,1408060,Region,Ashanti,0,,0,1,HACKNAMREJ,GHDHS2008408006,2008,DHS,785,621,,,1
GHA,Brong-Ahafo,573705,No incorrect beliefs about AIDS - Composite of 3 components [Men],40.5,1,GH,Ghana,2008,GH2008DHS,HA_CKNA_M_REJ,135234130,I,408007,1408070,Region,Brong-Ahafo,0,,0,1,HACKNAMREJ,GHDHS2008408007,2008,DHS,347,324,,,1
GHA,"Northern, Upper West, Upper East",4476704,No incorrect beliefs about AIDS - Composite of 3 components [Men],37.7,1,GH,Ghana,2008,GH2008DHS,HA_CKNA_M_REJ,135234130,I,408008,1408080,Region,"Northern, Upper West, Upper East",0,,0,1,HACKNAMREJ,GHDHS2008408008,2008,DHS,763,1182,,,
GHA,Northern (pre 2022),2858897,No incorrect beliefs about AIDS - Composite of 3 components [Men],36.9,1,GH,Ghana,2008,GH2008DHS,HA_CKNA_M_REJ,135234130,I,408009,1408090,Region,..Northern (pre 2022),0,,0,1,HACKNAMREJ,GHDHS2008408009,2008,DHS,435,472,,,1
GHA,Upper West,7003794,No incorrect beliefs about AIDS - Composite of 3 components [Men],39.8,1,GH,Ghana,2008,GH2008DHS,HA_CKNA_M_REJ,135234130,I,408010,1408100,Region,..Upper West,0,,0,1,HACKNAMREJ,GHDHS2008408010,2008,DHS,108,397,,,1
GHA,Upper East,4082437,No incorrect beliefs about AIDS - Composite of 3 components [Men],38.3,1,GH,Ghana,2008,GH2008DHS,HA_CKNA_M_REJ,135234130,I,408011,1408110,Region,..Upper East,0,,0,1,HACKNAMREJ,GHDHS2008408011,2008,DHS,219,313,,,1
GHA,Western (pre 2022),628248,Comprehensive correct knowledge about AIDS [Men],20.7,1,GH,Ghana,2008,GH2008DHS,HA_CKNA_M_CKA,135234140,I,408001,1408010,Region,Western (pre 2022),0,,0,1,HACKNAMCKA,GHDHS2008408001,2008,DHS,403,382,,,1
GHA,Central,7606985,Comprehensive correct knowledge about AIDS [Men],29,1,GH,Ghana,2008,GH2008DHS,HA_CKNA_M_CKA,135234140,I,408002,1408020,Region,Central,0,,0,1,HACKNAMCKA,GHDHS2008408002,2008,DHS,326,249,,,1
GHA,Greater Accra,379759,Comprehensive correct knowledge about AIDS [Men],47.4,1,GH,Ghana,2008,GH2008DHS,HA_CKNA_M_CKA,135234140,I,408003,1408030,Region,Greater Accra,0,,0,1,HACKNAMCKA,GHDHS2008408003,2008,DHS,649,531,,,1
GHA,Volta (pre 2022),2843583,Comprehensive correct knowledge about AIDS [Men],43.3,1,GH,Ghana,2008,GH2008DHS,HA_CKNA_M_CKA,135234140,I,408004,1408040,Region,Volta (pre 2022),0,,0,1,HACKNAMCKA,GHDHS2008408004,2008,DHS,373,367,,,1
GHA,Eastern,6273505,Comprehensive correct knowledge about AIDS [Men],26.3,1,GH,Ghana,2008,GH2008DHS,HA_CKNA_M_CKA,135234140,I,408005,1408050,Region,Eastern,0,,0,1,HACKNAMCKA,GHDHS2008408005,2008,DHS,411,394,,,1
GHA,Ashanti,1937519,Comprehensive correct knowledge about AIDS [Men],32,1,GH,Ghana,2008,GH2008DHS,HA_CKNA_M_CKA,135234140,I,408006,1408060,Region,Ashanti,0,,0,1,HACKNAMCKA,GHDHS2008408006,2008,DHS,785,621,,,1
GHA,Brong-Ahafo,573701,Comprehensive correct knowledge about AIDS [Men],35.2,1,GH,Ghana,2008,GH2008DHS,HA_CKNA_M_CKA,135234140,I,408007,1408070,Region,Brong-Ahafo,0,,0,1,HACKNAMCKA,GHDHS2008408007,2008,DHS,347,324,,,1
GHA,"Northern, Upper West, Upper East",4476665,Comprehensive correct knowledge about AIDS [Men],28.5,1,GH,Ghana,2008,GH2008DHS,HA_CKNA_M_CKA,135234140,I,408008,1408080,Region,"Northern, Upper West, Upper East",0,,0,1,HACKNAMCKA,GHDHS2008408008,2008,DHS,763,1182,,,
GHA,Northern (pre 2022),2858888,Comprehensive correct knowledge about AIDS [Men],22.8,1,GH,Ghana,2008,GH2008DHS,HA_CKNA_M_CKA,135234140,I,408009,1408090,Region,..Northern (pre 2022),0,,0,1,HACKNAMCKA,GHDHS2008408009,2008,DHS,435,472,,,1
GHA,Upper West,7003790,Comprehensive correct knowledge about AIDS [Men],34.6,1,GH,Ghana,2008,GH2008DHS,HA_CKNA_M_CKA,135234140,I,408010,1408100,Region,..Upper West,0,,0,1,HACKNAMCKA,GHDHS2008408010,2008,DHS,108,397,,,1
GHA,Upper East,4082436,Comprehensive correct knowledge about AIDS [Men],36.9,1,GH,Ghana,2008,GH2008DHS,HA_CKNA_M_CKA,135234140,I,408011,1408110,Region,..Upper East,0,,0,1,HACKNAMCKA,GHDHS2008408011,2008,DHS,219,313,,,1
GHA,Western (pre 2022),627921,Number of men,403,0,GH,Ghana,2008,GH2008DHS,HA_CKNA_M_NUM,135234150,D,408001,1408010,Region,Western (pre 2022),0,,0,1,HACKNAMNUM,GHDHS2008408001,2008,DHS,,382,,,1
GHA,Central,7606987,Number of men,326,0,GH,Ghana,2008,GH2008DHS,HA_CKNA_M_NUM,135234150,D,408002,1408020,Region,Central,0,,0,1,HACKNAMNUM,GHDHS2008408002,2008,DHS,,249,,,1
GHA,Greater Accra,379766,Number of men,649,0,GH,Ghana,2008,GH2008DHS,HA_CKNA_M_NUM,135234150,D,408003,1408030,Region,Greater Accra,0,,0,1,HACKNAMNUM,GHDHS2008408003,2008,DHS,,531,,,1
GHA,Volta (pre 2022),2843598,Number of men,373,0,GH,Ghana,2008,GH2008DHS,HA_CKNA_M_NUM,135234150,D,408004,1408040,Region,Volta (pre 2022),0,,0,1,HACKNAMNUM,GHDHS2008408004,2008,DHS,,367,,,1
GHA,Eastern,6302693,Number of men,411,0,GH,Ghana,2008,GH2008DHS,HA_CKNA_M_NUM,135234150,D,408005,1408050,Region,Eastern,0,,0,1,HACKNAMNUM,GHDHS2008408005,2008,DHS,,394,,,1
GHA,Ashanti,1965982,Number of men,785,0,GH,Ghana,2008,GH2008DHS,HA_CKNA_M_NUM,135234150,D,408006,1408060,Region,Ashanti,0,,0,1,HACKNAMNUM,GHDHS2008408006,2008,DHS,,621,,,1
GHA,Brong-Ahafo,573697,Number of men,347,0,GH,Ghana,2008,GH2008DHS,HA_CKNA_M_NUM,135234150,D,408007,1408070,Region,Brong-Ahafo,0,,0,1,HACKNAMNUM,GHDHS2008408007,2008,DHS,,324,,,1
GHA,"Northern, Upper West, Upper East",2858905,Number of men,763,0,GH,Ghana,2008,GH2008DHS,HA_CKNA_M_NUM,135234150,D,408008,1408080,Region,"Northern, Upper West, Upper East",0,,0,1,HACKNAMNUM,GHDHS2008408008,2008,DHS,,1182,,,
GHA,Northern (pre 2022),2858896,Number of men,435,0,GH,Ghana,2008,GH2008DHS,HA_CKNA_M_NUM,135234150,D,408009,1408090,Region,..Northern (pre 2022),0,,0,1,HACKNAMNUM,GHDHS2008408009,2008,DHS,,472,,,1
GHA,Upper West,7066223,Number of men,108,0,GH,Ghana,2008,GH2008DHS,HA_CKNA_M_NUM,135234150,D,408010,1408100,Region,..Upper West,0,,0,1,HACKNAMNUM,GHDHS2008408010,2008,DHS,,397,,,1
GHA,Upper East,2850671,Number of men,219,0,GH,Ghana,2008,GH2008DHS,HA_CKNA_M_NUM,135234150,D,408011,1408110,Region,..Upper East,0,,0,1,HACKNAMNUM,GHDHS2008408011,2008,DHS,,313,,,1
GHA,Western (pre 2022),629024,Number of men (unweighted),382,0,GH,Ghana,2008,GH2008DHS,HA_CKNA_M_UNW,135234160,U,408001,1408010,Region,Western (pre 2022),0,,0,1,HACKNAMUNW,GHDHS2008408001,2008,DHS,403,,,,1
GHA,Central,2843645,Number of men (unweighted),249,0,GH,Ghana,2008,GH2008DHS,HA_CKNA_M_UNW,135234160,U,408002,1408020,Region,Central,0,,0,1,HACKNAMUNW,GHDHS2008408002,2008,DHS,326,,,,1
GHA,Greater Accra,380935,Number of men (unweighted),531,0,GH,Ghana,2008,GH2008DHS,HA_CKNA_M_UNW,135234160,U,408003,1408030,Region,Greater Accra,0,,0,1,HACKNAMUNW,GHDHS2008408003,2008,DHS,649,,,,1
GHA,Volta (pre 2022),2843596,Number of men (unweighted),367,0,GH,Ghana,2008,GH2008DHS,HA_CKNA_M_UNW,135234160,U,408004,1408040,Region,Volta (pre 2022),0,,0,1,HACKNAMUNW,GHDHS2008408004,2008,DHS,373,,,,1
GHA,Eastern,3724179,Number of men (unweighted),394,0,GH,Ghana,2008,GH2008DHS,HA_CKNA_M_UNW,135234160,U,408005,1408050,Region,Eastern,0,,0,1,HACKNAMUNW,GHDHS2008408005,2008,DHS,411,,,,1
GHA,Ashanti,4979450,Number of men (unweighted),621,0,GH,Ghana,2008,GH2008DHS,HA_CKNA_M_UNW,135234160,U,408006,1408060,Region,Ashanti,0,,0,1,HACKNAMUNW,GHDHS2008408006,2008,DHS,785,,,,1
GHA,Brong-Ahafo,573984,Number of men (unweighted),324,0,GH,Ghana,2008,GH2008DHS,HA_CKNA_M_UNW,135234160,U,408007,1408070,Region,Brong-Ahafo,0,,0,1,HACKNAMUNW,GHDHS2008408007,2008,DHS,347,,,,1
GHA,"Northern, Upper West, Upper East",4476705,Number of men (unweighted),1182,0,GH,Ghana,2008,GH2008DHS,HA_CKNA_M_UNW,135234160,U,408008,1408080,Region,"Northern, Upper West, Upper East",0,,0,1,HACKNAMUNW,GHDHS2008408008,2008,DHS,763,,,,
GHA,Northern (pre 2022),2858886,Number of men (unweighted),472,0,GH,Ghana,2008,GH2008DHS,HA_CKNA_M_UNW,135234160,U,408009,1408090,Region,..Northern (pre 2022),0,,0,1,HACKNAMUNW,GHDHS2008408009,2008,DHS,435,,,,1
GHA,Upper West,5094112,Number of men (unweighted),397,0,GH,Ghana,2008,GH2008DHS,HA_CKNA_M_UNW,135234160,U,408010,1408100,Region,..Upper West,0,,0,1,HACKNAMUNW,GHDHS2008408010,2008,DHS,108,,,,1
GHA,Upper East,4082430,Number of men (unweighted),313,0,GH,Ghana,2008,GH2008DHS,HA_CKNA_M_UNW,135234160,U,408011,1408110,Region,..Upper East,0,,0,1,HACKNAMUNW,GHDHS2008408011,2008,DHS,219,,,,1
GHA,Western (pre 2022),628994,Knowledge of MTCT - Through breastfeeding [Women],85.8,1,GH,Ghana,2008,GH2008DHS,HA_KMTC_W_BRF,135263010,I,408001,1408010,Region,Western (pre 2022),0,,0,1,HAKMTCWBRF,GHDHS2008408001,2008,DHS,447,438,,,1
GHA,Central,4345739,Knowledge of MTCT - Through breastfeeding [Women],85.9,1,GH,Ghana,2008,GH2008DHS,HA_KMTC_W_BRF,135263010,I,408002,1408020,Region,Central,0,,0,1,HAKMTCWBRF,GHDHS2008408002,2008,DHS,424,334,,,1
GHA,Greater Accra,378612,Knowledge of MTCT - Through breastfeeding [Women],87.5,1,GH,Ghana,2008,GH2008DHS,HA_KMTC_W_BRF,135263010,I,408003,1408030,Region,Greater Accra,0,,0,1,HAKMTCWBRF,GHDHS2008408003,2008,DHS,853,692,,,1
GHA,Volta (pre 2022),6261034,Knowledge of MTCT - Through breastfeeding [Women],92.7,1,GH,Ghana,2008,GH2008DHS,HA_KMTC_W_BRF,135263010,I,408004,1408040,Region,Volta (pre 2022),0,,0,1,HAKMTCWBRF,GHDHS2008408004,2008,DHS,431,433,,,1
GHA,Eastern,1809407,Knowledge of MTCT - Through breastfeeding [Women],87.6,1,GH,Ghana,2008,GH2008DHS,HA_KMTC_W_BRF,135263010,I,408005,1408050,Region,Eastern,0,,0,1,HAKMTCWBRF,GHDHS2008408005,2008,DHS,483,479,,,1
GHA,Ashanti,7776853,Knowledge of MTCT - Through breastfeeding [Women],85.5,1,GH,Ghana,2008,GH2008DHS,HA_KMTC_W_BRF,135263010,I,408006,1408060,Region,Ashanti,0,,0,1,HAKMTCWBRF,GHDHS2008408006,2008,DHS,1011,815,,,1
GHA,Brong-Ahafo,572182,Knowledge of MTCT - Through breastfeeding [Women],86.3,1,GH,Ghana,2008,GH2008DHS,HA_KMTC_W_BRF,135263010,I,408007,1408070,Region,Brong-Ahafo,0,,0,1,HAKMTCWBRF,GHDHS2008408007,2008,DHS,425,403,,,1
GHA,"Northern, Upper West, Upper East",2045664,Knowledge of MTCT - Through breastfeeding [Women],76.7,1,GH,Ghana,2008,GH2008DHS,HA_KMTC_W_BRF,135263010,I,408008,1408080,Region,"Northern, Upper West, Upper East",0,,0,1,HAKMTCWBRF,GHDHS2008408008,2008,DHS,842,1322,,,
GHA,Northern (pre 2022),4187523,Knowledge of MTCT - Through breastfeeding [Women],70.7,1,GH,Ghana,2008,GH2008DHS,HA_KMTC_W_BRF,135263010,I,408009,1408090,Region,..Northern (pre 2022),0,,0,1,HAKMTCWBRF,GHDHS2008408009,2008,DHS,467,497,,,1
GHA,Upper West,6651065,Knowledge of MTCT - Through breastfeeding [Women],72,1,GH,Ghana,2008,GH2008DHS,HA_KMTC_W_BRF,135263010,I,408010,1408100,Region,..Upper West,0,,0,1,HAKMTCWBRF,GHDHS2008408010,2008,DHS,122,452,,,1
GHA,Upper East,4832290,Knowledge of MTCT - Through breastfeeding [Women],90.2,1,GH,Ghana,2008,GH2008DHS,HA_KMTC_W_BRF,135263010,I,408011,1408110,Region,..Upper East,0,,0,1,HAKMTCWBRF,GHDHS2008408011,2008,DHS,253,373,,,1
GHA,Western (pre 2022),628995,Knowledge of prevention of MTCT - Can be prevented by mother taking special drugs during pregnancy [Women],45.7,1,GH,Ghana,2008,GH2008DHS,HA_KMTC_W_DRG,135263020,I,408001,1408010,Region,Western (pre 2022),0,,0,1,HAKMTCWDRG,GHDHS2008408001,2008,DHS,447,438,,,1
GHA,Central,4345740,Knowledge of prevention of MTCT - Can be prevented by mother taking special drugs during pregnancy [Women],47.5,1,GH,Ghana,2008,GH2008DHS,HA_KMTC_W_DRG,135263020,I,408002,1408020,Region,Central,0,,0,1,HAKMTCWDRG,GHDHS2008408002,2008,DHS,424,334,,,1
GHA,Greater Accra,378613,Knowledge of prevention of MTCT - Can be prevented by mother taking special drugs during pregnancy [Women],53.7,1,GH,Ghana,2008,GH2008DHS,HA_KMTC_W_DRG,135263020,I,408003,1408030,Region,Greater Accra,0,,0,1,HAKMTCWDRG,GHDHS2008408003,2008,DHS,853,692,,,1
GHA,Volta (pre 2022),6260879,Knowledge of prevention of MTCT - Can be prevented by mother taking special drugs during pregnancy [Women],35.4,1,GH,Ghana,2008,GH2008DHS,HA_KMTC_W_DRG,135263020,I,408004,1408040,Region,Volta (pre 2022),0,,0,1,HAKMTCWDRG,GHDHS2008408004,2008,DHS,431,433,,,1
GHA,Eastern,1809408,Knowledge of prevention of MTCT - Can be prevented by mother taking special drugs during pregnancy [Women],56.9,1,GH,Ghana,2008,GH2008DHS,HA_KMTC_W_DRG,135263020,I,408005,1408050,Region,Eastern,0,,0,1,HAKMTCWDRG,GHDHS2008408005,2008,DHS,483,479,,,1
GHA,Ashanti,7776854,Knowledge of prevention of MTCT - Can be prevented by mother taking special drugs during pregnancy [Women],54.9,1,GH,Ghana,2008,GH2008DHS,HA_KMTC_W_DRG,135263020,I,408006,1408060,Region,Ashanti,0,,0,1,HAKMTCWDRG,GHDHS2008408006,2008,DHS,1011,815,,,1
GHA,Brong-Ahafo,572183,Knowledge of prevention of MTCT - Can be prevented by mother taking special drugs during pregnancy [Women],63.4,1,GH,Ghana,2008,GH2008DHS,HA_KMTC_W_DRG,135263020,I,408007,1408070,Region,Brong-Ahafo,0,,0,1,HAKMTCWDRG,GHDHS2008408007,2008,DHS,425,403,,,1
GHA,"Northern, Upper West, Upper East",2045665,Knowledge of prevention of MTCT - Can be prevented by mother taking special drugs during pregnancy [Women],40.6,1,GH,Ghana,2008,GH2008DHS,HA_KMTC_W_DRG,135263020,I,408008,1408080,Region,"Northern, Upper West, Upper East",0,,0,1,HAKMTCWDRG,GHDHS2008408008,2008,DHS,842,1322,,,
GHA,Northern (pre 2022),4187524,Knowledge of prevention of MTCT - Can be prevented by mother taking special drugs during pregnancy [Women],28,1,GH,Ghana,2008,GH2008DHS,HA_KMTC_W_DRG,135263020,I,408009,1408090,Region,..Northern (pre 2022),0,,0,1,HAKMTCWDRG,GHDHS2008408009,2008,DHS,467,497,,,1
GHA,Upper West,6651102,Knowledge of prevention of MTCT - Can be prevented by mother taking special drugs during pregnancy [Women],46.8,1,GH,Ghana,2008,GH2008DHS,HA_KMTC_W_DRG,135263020,I,408010,1408100,Region,..Upper West,0,,0,1,HAKMTCWDRG,GHDHS2008408010,2008,DHS,122,452,,,1
GHA,Upper East,4832292,Knowledge of prevention of MTCT - Can be prevented by mother taking special drugs during pregnancy [Women],61,1,GH,Ghana,2008,GH2008DHS,HA_KMTC_W_DRG,135263020,I,408011,1408110,Region,..Upper East,0,,0,1,HAKMTCWDRG,GHDHS2008408011,2008,DHS,253,373,,,1
GHA,Western (pre 2022),628996,Knowledge of prevention of mother to child transmission of HIV [Women],43.5,1,GH,Ghana,2008,GH2008DHS,HA_KMTC_W_BFD,135263030,I,408001,1408010,Region,Western (pre 2022),0,,0,1,HAKMTCWBFD,GHDHS2008408001,2008,DHS,447,438,,,1
GHA,Central,4345741,Knowledge of prevention of mother to child transmission of HIV [Women],44.9,1,GH,Ghana,2008,GH2008DHS,HA_KMTC_W_BFD,135263030,I,408002,1408020,Region,Central,0,,0,1,HAKMTCWBFD,GHDHS2008408002,2008,DHS,424,334,,,1
GHA,Greater Accra,378614,Knowledge of prevention of mother to child transmission of HIV [Women],49.6,1,GH,Ghana,2008,GH2008DHS,HA_KMTC_W_BFD,135263030,I,408003,1408030,Region,Greater Accra,0,,0,1,HAKMTCWBFD,GHDHS2008408003,2008,DHS,853,692,,,1
GHA,Volta (pre 2022),6260882,Knowledge of prevention of mother to child transmission of HIV [Women],35.2,1,GH,Ghana,2008,GH2008DHS,HA_KMTC_W_BFD,135263030,I,408004,1408040,Region,Volta (pre 2022),0,,0,1,HAKMTCWBFD,GHDHS2008408004,2008,DHS,431,433,,,1
GHA,Eastern,1809409,Knowledge of prevention of mother to child transmission of HIV [Women],54.6,1,GH,Ghana,2008,GH2008DHS,HA_KMTC_W_BFD,135263030,I,408005,1408050,Region,Eastern,0,,0,1,HAKMTCWBFD,GHDHS2008408005,2008,DHS,483,479,,,1
GHA,Ashanti,7776855,Knowledge of prevention of mother to child transmission of HIV [Women],49.2,1,GH,Ghana,2008,GH2008DHS,HA_KMTC_W_BFD,135263030,I,408006,1408060,Region,Ashanti,0,,0,1,HAKMTCWBFD,GHDHS2008408006,2008,DHS,1011,815,,,1
GHA,Brong-Ahafo,572184,Knowledge of prevention of mother to child transmission of HIV [Women],61,1,GH,Ghana,2008,GH2008DHS,HA_KMTC_W_BFD,135263030,I,408007,1408070,Region,Brong-Ahafo,0,,0,1,HAKMTCWBFD,GHDHS2008408007,2008,DHS,425,403,,,1
GHA,"Northern, Upper West, Upper East",2045666,Knowledge of prevention of mother to child transmission of HIV [Women],39,1,GH,Ghana,2008,GH2008DHS,HA_KMTC_W_BFD,135263030,I,408008,1408080,Region,"Northern, Upper West, Upper East",0,,0,1,HAKMTCWBFD,GHDHS2008408008,2008,DHS,842,1322,,,
GHA,Northern (pre 2022),4187571,Knowledge of prevention of mother to child transmission of HIV [Women],25.9,1,GH,Ghana,2008,GH2008DHS,HA_KMTC_W_BFD,135263030,I,408009,1408090,Region,..Northern (pre 2022),0,,0,1,HAKMTCWBFD,GHDHS2008408009,2008,DHS,467,497,,,1
